ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
2,,file://corpus/sip_2014.0037.01000/data/Folder_2,\corpus\sip_2014.0037.01000\data\Folder_2,Folder_2,,Done,,Folder,,2018-12-18T11:07:53,false,,,,,,
3,2,file://corpus/sip_2014.0037.01000/data/Folder_2/File_3,\corpus\sip_2014.0037.01000\data\Folder_2\File_3,File_3,Container,Done,167936,File,,2000-10-21T23:34:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
