ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
7,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_7,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_7,File_7,Extension,Done,98,File,doc,1988-03-23T08:35:54,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
5,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_5,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_5,File_5,,Done,0,File,001,1980-01-01T15:58:40,false,,0,,,,
6,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_6,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_6,File_6,Extension,Done,0,File,doc,1980-01-01T15:58:48,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
6,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_6,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_6,File_6,Extension,Done,0,File,doc,1980-01-01T15:58:48,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
6,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_6,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_6,File_6,Extension,Done,0,File,doc,1980-01-01T15:58:48,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
6,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_6,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_6,File_6,Extension,Done,0,File,doc,1980-01-01T15:58:48,false,,8,x-fmt/329,,Interleaf Document,
6,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_6,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_6,File_6,Extension,Done,0,File,doc,1980-01-01T15:58:48,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
6,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_6,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_6,File_6,Extension,Done,0,File,doc,1980-01-01T15:58:48,false,,8,x-fmt/131,,Stationery for Mac OS X,
6,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_6,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_6,File_6,Extension,Done,0,File,doc,1980-01-01T15:58:48,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
6,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_6,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_6,File_6,Extension,Done,0,File,doc,1980-01-01T15:58:48,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
8,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_8,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_8,File_8,Extension,Done,0,File,doc,1988-04-15T09:38:02,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
8,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_8,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_8,File_8,Extension,Done,0,File,doc,1988-04-15T09:38:02,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
8,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_8,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_8,File_8,Extension,Done,0,File,doc,1988-04-15T09:38:02,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
8,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_8,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_8,File_8,Extension,Done,0,File,doc,1988-04-15T09:38:02,false,,8,x-fmt/329,,Interleaf Document,
8,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_8,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_8,File_8,Extension,Done,0,File,doc,1988-04-15T09:38:02,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
8,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_8,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_8,File_8,Extension,Done,0,File,doc,1988-04-15T09:38:02,false,,8,x-fmt/131,,Stationery for Mac OS X,
8,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_8,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_8,File_8,Extension,Done,0,File,doc,1988-04-15T09:38:02,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
8,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_8,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_8,File_8,Extension,Done,0,File,doc,1988-04-15T09:38:02,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
9,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_9,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_9,File_9,,Done,0,File,001,1980-01-01T22:15:14,false,,0,,,,
10,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_10,File_10,Extension,Done,0,File,doc,1980-01-01T22:15:22,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
10,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_10,File_10,Extension,Done,0,File,doc,1980-01-01T22:15:22,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
10,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_10,File_10,Extension,Done,0,File,doc,1980-01-01T22:15:22,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
10,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_10,File_10,Extension,Done,0,File,doc,1980-01-01T22:15:22,false,,8,x-fmt/329,,Interleaf Document,
10,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_10,File_10,Extension,Done,0,File,doc,1980-01-01T22:15:22,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
10,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_10,File_10,Extension,Done,0,File,doc,1980-01-01T22:15:22,false,,8,x-fmt/131,,Stationery for Mac OS X,
10,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_10,File_10,Extension,Done,0,File,doc,1980-01-01T22:15:22,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
10,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_10,File_10,Extension,Done,0,File,doc,1980-01-01T22:15:22,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
11,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_11,File_11,,Done,0,File,001,1986-08-20T20:37:10,false,,0,,,,
12,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_12,File_12,Extension,Done,0,File,doc,1986-08-20T20:37:18,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
12,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_12,File_12,Extension,Done,0,File,doc,1986-08-20T20:37:18,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
12,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_12,File_12,Extension,Done,0,File,doc,1986-08-20T20:37:18,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
12,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_12,File_12,Extension,Done,0,File,doc,1986-08-20T20:37:18,false,,8,x-fmt/329,,Interleaf Document,
12,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_12,File_12,Extension,Done,0,File,doc,1986-08-20T20:37:18,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
12,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_12,File_12,Extension,Done,0,File,doc,1986-08-20T20:37:18,false,,8,x-fmt/131,,Stationery for Mac OS X,
12,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_12,File_12,Extension,Done,0,File,doc,1986-08-20T20:37:18,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
12,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_12,File_12,Extension,Done,0,File,doc,1986-08-20T20:37:18,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
13,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_13,File_13,,Done,0,File,001,1986-08-20T05:30:16,false,,0,,,,
14,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,0,File,doc,1986-08-20T05:30:24,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
14,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,0,File,doc,1986-08-20T05:30:24,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
14,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,0,File,doc,1986-08-20T05:30:24,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
14,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,0,File,doc,1986-08-20T05:30:24,false,,8,x-fmt/329,,Interleaf Document,
14,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,0,File,doc,1986-08-20T05:30:24,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
14,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,0,File,doc,1986-08-20T05:30:24,false,,8,x-fmt/131,,Stationery for Mac OS X,
14,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,0,File,doc,1986-08-20T05:30:24,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
14,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,0,File,doc,1986-08-20T05:30:24,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
15,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,0,File,doc,1980-01-01T15:14:56,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
15,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,0,File,doc,1980-01-01T15:14:56,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
15,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,0,File,doc,1980-01-01T15:14:56,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
15,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,0,File,doc,1980-01-01T15:14:56,false,,8,x-fmt/329,,Interleaf Document,
15,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,0,File,doc,1980-01-01T15:14:56,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
15,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,0,File,doc,1980-01-01T15:14:56,false,,8,x-fmt/131,,Stationery for Mac OS X,
15,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,0,File,doc,1980-01-01T15:14:56,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
15,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,0,File,doc,1980-01-01T15:14:56,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
16,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_16,File_16,,Done,0,File,001,1980-01-02T04:07:02,false,,0,,,,
17,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,0,File,doc,1980-01-02T04:07:10,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
17,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,0,File,doc,1980-01-02T04:07:10,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
17,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,0,File,doc,1980-01-02T04:07:10,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
17,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,0,File,doc,1980-01-02T04:07:10,false,,8,x-fmt/329,,Interleaf Document,
17,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,0,File,doc,1980-01-02T04:07:10,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
17,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,0,File,doc,1980-01-02T04:07:10,false,,8,x-fmt/131,,Stationery for Mac OS X,
17,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,0,File,doc,1980-01-02T04:07:10,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
17,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,0,File,doc,1980-01-02T04:07:10,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
18,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_18,File_18,,Done,0,File,001,1988-06-07T08:59:14,false,,0,,,,
19,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_19,File_19,,Done,0,File,001,1986-08-07T21:41:42,false,,0,,,,
20,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_20,File_20,Extension,Done,0,File,doc,1986-08-07T21:41:46,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
20,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_20,File_20,Extension,Done,0,File,doc,1986-08-07T21:41:46,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
20,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_20,File_20,Extension,Done,0,File,doc,1986-08-07T21:41:46,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
20,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_20,File_20,Extension,Done,0,File,doc,1986-08-07T21:41:46,false,,8,x-fmt/329,,Interleaf Document,
20,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_20,File_20,Extension,Done,0,File,doc,1986-08-07T21:41:46,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
20,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_20,File_20,Extension,Done,0,File,doc,1986-08-07T21:41:46,false,,8,x-fmt/131,,Stationery for Mac OS X,
20,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_20,File_20,Extension,Done,0,File,doc,1986-08-07T21:41:46,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
20,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_20,File_20,Extension,Done,0,File,doc,1986-08-07T21:41:46,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
21,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_21,File_21,,Done,12577,File,001,1988-05-06T21:19:28,false,,0,,,,
22,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,98,File,doc,1988-06-07T05:14:06,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
22,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,98,File,doc,1988-06-07T05:14:06,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
22,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,98,File,doc,1988-06-07T05:14:06,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
22,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,98,File,doc,1988-06-07T05:14:06,false,,8,x-fmt/329,,Interleaf Document,
22,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,98,File,doc,1988-06-07T05:14:06,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
22,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,98,File,doc,1988-06-07T05:14:06,false,,8,x-fmt/131,,Stationery for Mac OS X,
22,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,98,File,doc,1988-06-07T05:14:06,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
22,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,98,File,doc,1988-06-07T05:14:06,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
23,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_23,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_23,File_23,,Done,40939,File,001,1988-05-07T19:08:02,false,,0,,,,
24,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1988-06-07T06:48:42,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
24,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1988-06-07T06:48:42,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
24,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1988-06-07T06:48:42,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
24,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1988-06-07T06:48:42,false,,8,x-fmt/329,,Interleaf Document,
24,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1988-06-07T06:48:42,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
24,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1988-06-07T06:48:42,false,,8,x-fmt/131,,Stationery for Mac OS X,
24,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1988-06-07T06:48:42,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
24,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1988-06-07T06:48:42,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
25,3,file://corpus/sip_2014.0037.01050/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.01050\data\Folder_2\Folder_3\File_25,File_25,,Done,26620,File,001,1988-06-07T05:02:00,false,,0,,,,
