ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
2,,file://corpus/sip_2014.0037.00599/data/Folder_2,\corpus\sip_2014.0037.00599\data\Folder_2,Folder_2,,Done,,Folder,,2018-09-27T16:21:49,FALSE,,,,,,
3,2,file://corpus/sip_2014.0037.00599/data/Folder_2/File_3,\corpus\sip_2014.0037.00599\data\Folder_2\File_3,File_3,Container,Done,71680,File,doc,2006-05-18T20:11:15,FALSE,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
