ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
14,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,98,File,doc,1987-11-18T06:20:04,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
14,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,98,File,doc,1987-11-18T06:20:04,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
14,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,98,File,doc,1987-11-18T06:20:04,false,,8,x-fmt/329,,Interleaf Document,
14,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,98,File,doc,1987-11-18T06:20:04,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
14,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,98,File,doc,1987-11-18T06:20:04,false,,8,x-fmt/131,,Stationery for Mac OS X,
14,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,98,File,doc,1987-11-18T06:20:04,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
14,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,98,File,doc,1987-11-18T06:20:04,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
15,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_15,File_15,,Done,5248,File,001,1987-11-02T18:35:40,false,,0,,,,
16,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_16,File_16,Extension,Done,98,File,doc,1987-11-18T06:15:36,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
16,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_16,File_16,Extension,Done,98,File,doc,1987-11-18T06:15:36,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
16,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_16,File_16,Extension,Done,98,File,doc,1987-11-18T06:15:36,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
16,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_16,File_16,Extension,Done,98,File,doc,1987-11-18T06:15:36,false,,8,x-fmt/329,,Interleaf Document,
16,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_16,File_16,Extension,Done,98,File,doc,1987-11-18T06:15:36,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
16,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_16,File_16,Extension,Done,98,File,doc,1987-11-18T06:15:36,false,,8,x-fmt/131,,Stationery for Mac OS X,
16,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_16,File_16,Extension,Done,98,File,doc,1987-11-18T06:15:36,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
16,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_16,File_16,Extension,Done,98,File,doc,1987-11-18T06:15:36,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
17,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_17,File_17,,Done,9190,File,001,1987-08-06T01:49:32,false,,0,,,,
18,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_18,File_18,Extension,Done,98,File,doc,1987-11-18T06:18:42,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
18,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_18,File_18,Extension,Done,98,File,doc,1987-11-18T06:18:42,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
18,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_18,File_18,Extension,Done,98,File,doc,1987-11-18T06:18:42,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
18,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_18,File_18,Extension,Done,98,File,doc,1987-11-18T06:18:42,false,,8,x-fmt/329,,Interleaf Document,
18,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_18,File_18,Extension,Done,98,File,doc,1987-11-18T06:18:42,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
18,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_18,File_18,Extension,Done,98,File,doc,1987-11-18T06:18:42,false,,8,x-fmt/131,,Stationery for Mac OS X,
18,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_18,File_18,Extension,Done,98,File,doc,1987-11-18T06:18:42,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
18,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_18,File_18,Extension,Done,98,File,doc,1987-11-18T06:18:42,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
19,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_19,File_19,,Done,17340,File,001,1988-03-23T22:30:10,false,,0,,,,
20,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_20,File_20,Extension,Done,98,File,doc,1988-08-19T20:46:34,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
20,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_20,File_20,Extension,Done,98,File,doc,1988-08-19T20:46:34,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
20,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_20,File_20,Extension,Done,98,File,doc,1988-08-19T20:46:34,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
20,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_20,File_20,Extension,Done,98,File,doc,1988-08-19T20:46:34,false,,8,x-fmt/329,,Interleaf Document,
20,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_20,File_20,Extension,Done,98,File,doc,1988-08-19T20:46:34,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
20,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_20,File_20,Extension,Done,98,File,doc,1988-08-19T20:46:34,false,,8,x-fmt/131,,Stationery for Mac OS X,
20,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_20,File_20,Extension,Done,98,File,doc,1988-08-19T20:46:34,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
20,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_20,File_20,Extension,Done,98,File,doc,1988-08-19T20:46:34,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
21,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_21,File_21,,Done,6968,File,001,1988-08-18T23:24:56,false,,0,,,,
22,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,98,File,doc,1988-08-19T20:50:10,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
22,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,98,File,doc,1988-08-19T20:50:10,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
22,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,98,File,doc,1988-08-19T20:50:10,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
22,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,98,File,doc,1988-08-19T20:50:10,false,,8,x-fmt/329,,Interleaf Document,
22,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,98,File,doc,1988-08-19T20:50:10,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
22,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,98,File,doc,1988-08-19T20:50:10,false,,8,x-fmt/131,,Stationery for Mac OS X,
22,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,98,File,doc,1988-08-19T20:50:10,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
22,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,98,File,doc,1988-08-19T20:50:10,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
23,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_23,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_23,File_23,,Done,7356,File,001,1988-06-22T08:15:18,false,,0,,,,
24,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1988-08-19T20:45:10,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
24,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1988-08-19T20:45:10,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
24,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1988-08-19T20:45:10,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
24,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1988-08-19T20:45:10,false,,8,x-fmt/329,,Interleaf Document,
24,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1988-08-19T20:45:10,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
24,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1988-08-19T20:45:10,false,,8,x-fmt/131,,Stationery for Mac OS X,
24,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1988-08-19T20:45:10,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
24,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1988-08-19T20:45:10,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
25,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_25,File_25,,Done,5347,File,001,1988-05-31T20:53:14,false,,0,,,,
26,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,98,File,doc,1988-08-19T20:49:16,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
26,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,98,File,doc,1988-08-19T20:49:16,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
26,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,98,File,doc,1988-08-19T20:49:16,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
26,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,98,File,doc,1988-08-19T20:49:16,false,,8,x-fmt/329,,Interleaf Document,
26,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,98,File,doc,1988-08-19T20:49:16,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
26,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,98,File,doc,1988-08-19T20:49:16,false,,8,x-fmt/131,,Stationery for Mac OS X,
26,3,file://corpus/sip_2014.0037.01080/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01080\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,98,File,doc,1988-08-19T20:49:16,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
