ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
28,3,file://corpus/sip_2014.0037.00777/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.00777\data\Folder_2\Folder_3\File_28,File_28,Signature,Done,48128,File,,1997-03-11T21:29:41,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,3,file://corpus/sip_2014.0037.00777/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.00777\data\Folder_2\Folder_3\File_29,File_29,Signature,Done,18944,File,,1997-02-18T05:39:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,3,file://corpus/sip_2014.0037.00777/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.00777\data\Folder_2\Folder_3\File_30,File_30,Signature,Done,8192,File,,1997-03-07T23:31:49,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,3,file://corpus/sip_2014.0037.00777/data/Folder_2/Folder_3/File_31,\corpus\sip_2014.0037.00777\data\Folder_2\Folder_3\File_31,File_31,Signature,Done,19968,File,,1997-03-08T23:10:29,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,3,file://corpus/sip_2014.0037.00777/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.00777\data\Folder_2\Folder_3\File_32,File_32,Signature,Done,2048,File,,1997-01-18T23:38:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,3,file://corpus/sip_2014.0037.00777/data/Folder_2/Folder_3/File_33,\corpus\sip_2014.0037.00777\data\Folder_2\Folder_3\File_33,File_33,Signature,Done,2048,File,,1997-02-17T00:34:15,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,3,file://corpus/sip_2014.0037.00777/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.00777\data\Folder_2\Folder_3\File_34,File_34,Signature,Done,32256,File,,1997-03-11T21:58:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,3,file://corpus/sip_2014.0037.00777/data/Folder_2/Folder_3/File_35,\corpus\sip_2014.0037.00777\data\Folder_2\Folder_3\File_35,File_35,Signature,Done,30208,File,,1997-03-09T03:57:49,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,3,file://corpus/sip_2014.0037.00777/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.00777\data\Folder_2\Folder_3\File_36,File_36,Signature,Done,66048,File,,1997-03-09T03:32:07,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,3,file://corpus/sip_2014.0037.00777/data/Folder_2/Folder_3/File_37,\corpus\sip_2014.0037.00777\data\Folder_2\Folder_3\File_37,File_37,Signature,Done,36864,File,,1997-03-30T22:41:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,3,file://corpus/sip_2014.0037.00777/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.00777\data\Folder_2\Folder_3\File_38,File_38,Signature,Done,12800,File,,1997-03-03T06:10:41,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,3,file://corpus/sip_2014.0037.00777/data/Folder_2/Folder_3/File_39,\corpus\sip_2014.0037.00777\data\Folder_2\Folder_3\File_39,File_39,Signature,Done,26624,File,,1997-03-04T07:12:35,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,3,file://corpus/sip_2014.0037.00777/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.00777\data\Folder_2\Folder_3\File_40,File_40,Signature,Done,23552,File,,1997-02-17T22:49:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,3,file://corpus/sip_2014.0037.00777/data/Folder_2/Folder_3/File_41,\corpus\sip_2014.0037.00777\data\Folder_2\Folder_3\File_41,File_41,Signature,Done,38912,File,,1997-03-30T22:19:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,3,file://corpus/sip_2014.0037.00777/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.00777\data\Folder_2\Folder_3\File_42,File_42,Signature,Done,22528,File,,1997-02-18T03:20:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,3,file://corpus/sip_2014.0037.00777/data/Folder_2/Folder_3/File_43,\corpus\sip_2014.0037.00777\data\Folder_2\Folder_3\File_43,File_43,Signature,Done,17920,File,,1997-03-03T05:57:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
