ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
2,,file://corpus/sip_2014.0037.01004/data/Folder_2,\corpus\sip_2014.0037.01004\data\Folder_2,Folder_2,,Done,,Folder,,2018-12-18T11:30:58,false,,,,,,
3,2,file://corpus/sip_2014.0037.01004/data/Folder_2/Folder_3,\corpus\sip_2014.0037.01004\data\Folder_2\Folder_3,Folder_3,,Done,,Folder,,2018-12-18T11:32:44,false,,,,,,
4,3,file://corpus/sip_2014.0037.01004/data/Folder_2/Folder_3/Folder_4,\corpus\sip_2014.0037.01004\data\Folder_2\Folder_3\Folder_4,Folder_4,,Done,,Folder,,2018-12-18T11:31:15,false,,,,,,
5,4,file://corpus/sip_2014.0037.01004/data/Folder_2/Folder_3/Folder_4/Folder_5,\corpus\sip_2014.0037.01004\data\Folder_2\Folder_3\Folder_4\Folder_5,Folder_5,,Done,,Folder,,2018-12-18T11:31:16,false,,,,,,
6,5,file://corpus/sip_2014.0037.01004/data/Folder_2/Folder_3/Folder_4/Folder_5/File_6,\corpus\sip_2014.0037.01004\data\Folder_2\Folder_3\Folder_4\Folder_5\File_6,File_6,Signature,Done,39424,File,die,1998-04-26T21:39:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
7,5,file://corpus/sip_2014.0037.01004/data/Folder_2/Folder_3/Folder_4/Folder_5/File_7,\corpus\sip_2014.0037.01004\data\Folder_2\Folder_3\Folder_4\Folder_5\File_7,File_7,Signature,Done,27136,File,,1998-04-26T23:29:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
8,5,file://corpus/sip_2014.0037.01004/data/Folder_2/Folder_3/Folder_4/Folder_5/File_8,\corpus\sip_2014.0037.01004\data\Folder_2\Folder_3\Folder_4\Folder_5\File_8,File_8,Signature,Done,26112,File,,1998-05-01T19:40:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
9,5,file://corpus/sip_2014.0037.01004/data/Folder_2/Folder_3/Folder_4/Folder_5/File_9,\corpus\sip_2014.0037.01004\data\Folder_2\Folder_3\Folder_4\Folder_5\File_9,File_9,Signature,Done,37376,File,ts,1998-04-27T05:00:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
10,5,file://corpus/sip_2014.0037.01004/data/Folder_2/Folder_3/Folder_4/Folder_5/File_10,\corpus\sip_2014.0037.01004\data\Folder_2\Folder_3\Folder_4\Folder_5\File_10,File_10,Signature,Done,19968,File,oge,1998-04-27T07:26:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
11,5,file://corpus/sip_2014.0037.01004/data/Folder_2/Folder_3/Folder_4/Folder_5/File_11,\corpus\sip_2014.0037.01004\data\Folder_2\Folder_3\Folder_4\Folder_5\File_11,File_11,Signature,Done,20992,File,dew,1998-04-27T16:54:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
12,5,file://corpus/sip_2014.0037.01004/data/Folder_2/Folder_3/Folder_4/Folder_5/File_12,\corpus\sip_2014.0037.01004\data\Folder_2\Folder_3\Folder_4\Folder_5\File_12,File_12,Signature,Done,31744,File,mim,1998-04-27T17:18:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
13,5,file://corpus/sip_2014.0037.01004/data/Folder_2/Folder_3/Folder_4/Folder_5/File_13,\corpus\sip_2014.0037.01004\data\Folder_2\Folder_3\Folder_4\Folder_5\File_13,File_13,Signature,Done,32768,File,dem,1998-04-27T17:51:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
14,5,file://corpus/sip_2014.0037.01004/data/Folder_2/Folder_3/Folder_4/Folder_5/File_14,\corpus\sip_2014.0037.01004\data\Folder_2\Folder_3\Folder_4\Folder_5\File_14,File_14,Signature,Done,27648,File,ion,1998-04-27T18:23:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
15,5,file://corpus/sip_2014.0037.01004/data/Folder_2/Folder_3/Folder_4/Folder_5/File_15,\corpus\sip_2014.0037.01004\data\Folder_2\Folder_3\Folder_4\Folder_5\File_15,File_15,Signature,Done,35840,File,ati,1998-04-27T20:32:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,5,file://corpus/sip_2014.0037.01004/data/Folder_2/Folder_3/Folder_4/Folder_5/File_16,\corpus\sip_2014.0037.01004\data\Folder_2\Folder_3\Folder_4\Folder_5\File_16,File_16,Signature,Done,24064,File,y,1998-04-27T21:18:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
17,4,file://corpus/sip_2014.0037.01004/data/Folder_2/Folder_3/Folder_4/Folder_17,\corpus\sip_2014.0037.01004\data\Folder_2\Folder_3\Folder_4\Folder_17,Folder_17,,Done,,Folder,,2018-12-18T11:31:16,false,,,,,,
18,17,file://corpus/sip_2014.0037.01004/data/Folder_2/Folder_3/Folder_4/Folder_17/File_18,\corpus\sip_2014.0037.01004\data\Folder_2\Folder_3\Folder_4\Folder_17\File_18,File_18,Signature,Done,48128,File,,1998-04-26T20:43:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,17,file://corpus/sip_2014.0037.01004/data/Folder_2/Folder_3/Folder_4/Folder_17/File_19,\corpus\sip_2014.0037.01004\data\Folder_2\Folder_3\Folder_4\Folder_17\File_19,File_19,Signature,Done,2560,File,,1998-04-25T21:54:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,4,file://corpus/sip_2014.0037.01004/data/Folder_2/Folder_3/Folder_4/Folder_20,\corpus\sip_2014.0037.01004\data\Folder_2\Folder_3\Folder_4\Folder_20,Folder_20,,Done,,Folder,,2018-12-18T11:31:16,false,,,,,,
21,20,file://corpus/sip_2014.0037.01004/data/Folder_2/Folder_3/Folder_4/Folder_20/File_21,\corpus\sip_2014.0037.01004\data\Folder_2\Folder_3\Folder_4\Folder_20\File_21,File_21,Signature,Done,24064,File,,1998-04-28T03:29:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,20,file://corpus/sip_2014.0037.01004/data/Folder_2/Folder_3/Folder_4/Folder_20/File_22,\corpus\sip_2014.0037.01004\data\Folder_2\Folder_3\Folder_4\Folder_20\File_22,File_22,Signature,Done,20992,File,wor,1998-04-28T03:53:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,20,file://corpus/sip_2014.0037.01004/data/Folder_2/Folder_3/Folder_4/Folder_20/File_23,\corpus\sip_2014.0037.01004\data\Folder_2\Folder_3\Folder_4\Folder_20\File_23,File_23,Signature,Done,25600,File,ing,1998-04-28T04:00:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,20,file://corpus/sip_2014.0037.01004/data/Folder_2/Folder_3/Folder_4/Folder_20/File_24,\corpus\sip_2014.0037.01004\data\Folder_2\Folder_3\Folder_4\Folder_20\File_24,File_24,Signature,Done,21504,File,ers,1998-04-28T04:06:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,20,file://corpus/sip_2014.0037.01004/data/Folder_2/Folder_3/Folder_4/Folder_20/File_25,\corpus\sip_2014.0037.01004\data\Folder_2\Folder_3\Folder_4\Folder_20\File_25,File_25,Signature,Done,25088,File,ss,1998-04-28T16:00:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,20,file://corpus/sip_2014.0037.01004/data/Folder_2/Folder_3/Folder_4/Folder_20/File_26,\corpus\sip_2014.0037.01004\data\Folder_2\Folder_3\Folder_4\Folder_20\File_26,File_26,Signature,Done,30720,File,,1998-04-28T15:02:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,3,file://corpus/sip_2014.0037.01004/data/Folder_2/Folder_3/Folder_27,\corpus\sip_2014.0037.01004\data\Folder_2\Folder_3\Folder_27,Folder_27,,Done,,Folder,,2018-12-18T11:31:16,false,,,,,,
