ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
14,5,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_5/File_14,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_5\File_14,File_14,Signature,Done,6656,File,,1991-09-21T19:39:32,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
16,5,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_5/File_16,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_5\File_16,File_16,Signature,Done,5120,File,,1992-06-10T22:58:57,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
17,5,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_5/File_17,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_5\File_17,File_17,Signature,Done,3072,File,,1991-09-19T07:17:11,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
18,5,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_5/File_18,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_5\File_18,File_18,Signature,Done,2560,File,,1992-11-21T00:08:39,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
19,5,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_5/File_19,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_5\File_19,File_19,Signature,Done,17408,File,,1991-11-30T01:49:31,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
20,5,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_5/File_20,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_5\File_20,File_20,Signature,Done,2560,File,,1992-09-14T21:44:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
21,5,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_5/File_21,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_5\File_21,File_21,Signature,Done,2560,File,,1992-11-21T00:10:58,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
22,5,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_5/File_22,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_5\File_22,File_22,Signature,Done,2560,File,,1992-03-27T20:29:49,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
23,5,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_5/File_23,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_5\File_23,File_23,Signature,Done,2560,File,,1992-10-13T21:27:54,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
24,5,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_5/File_24,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_5\File_24,File_24,Signature,Done,3584,File, publ,1992-07-09T20:59:07,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
25,5,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_5/File_25,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_5\File_25,File_25,Signature,Done,3072,File,,1992-04-16T18:49:19,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
26,5,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_5/File_26,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_5\File_26,File_26,Signature,Done,3072,File,,1992-04-23T22:15:11,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
27,5,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_5/File_27,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_5\File_27,File_27,Signature,Done,3072,File,,1993-01-18T22:55:02,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
28,5,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_5/File_28,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_5\File_28,File_28,Signature,Done,2560,File,,1993-01-18T23:00:17,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
29,5,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_5/File_29,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_5\File_29,File_29,Signature,Done,2560,File,,1992-11-21T00:03:38,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
30,5,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_5/File_30,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_5\File_30,File_30,Signature,Done,4096,File,,1991-08-21T20:09:06,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
31,5,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_5/File_31,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_5\File_31,File_31,Signature,Done,3584,File,,1992-04-13T22:42:41,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
32,5,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_5/File_32,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_5\File_32,File_32,Signature,Done,17920,File,,1992-04-14T22:35:45,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
33,5,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_5/File_33,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_5\File_33,File_33,Signature,Done,2560,File, enq,1992-06-30T22:20:55,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
34,5,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_5/File_34,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_5\File_34,File_34,Signature,Done,16384,File,,1993-02-12T00:50:20,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
13,5,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_5/File_13,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_5\File_13,File_13,Signature,Done,2560,File,,1991-08-09T19:56:59,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
35,3,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35,Folder_35,,Done,,Folder,,2018-12-11T13:00:30,false,,,,,,
37,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_37,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_37,File_37,Signature,Done,3072,File,,1992-09-28T17:50:12,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
36,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_36,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_36,File_36,Signature,Done,3072,File,,1992-06-19T18:30:37,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
38,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_38,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_38,File_38,Signature,Done,2560,File,,1992-11-13T00:04:40,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
41,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_41,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_41,File_41,Signature,Done,4096,File,,1992-10-12T16:47:07,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
43,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_43,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_43,File_43,Signature,Done,2560,File,,1993-02-10T00:33:11,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
39,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_39,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_39,File_39,Signature,Done,2560,File,,1993-01-30T01:36:11,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
40,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_40,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_40,File_40,Signature,Done,3072,File,,1992-09-30T15:03:56,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
42,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_42,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_42,File_42,Signature,Done,2560,File,,1992-12-01T21:32:28,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
44,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_44,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_44,File_44,Signature,Done,3584,File,,1992-08-05T02:17:20,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
45,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_45,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_45,File_45,Signature,Done,2560,File,,1993-01-04T23:10:59,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
46,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_46,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_46,File_46,Signature,Done,2560,File,,1992-10-06T00:15:16,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
47,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_47,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_47,File_47,Signature,Done,2048,File,,1993-01-13T21:27:48,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
48,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_48,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_48,File_48,Signature,Done,2560,File,,1992-09-29T00:57:51,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
49,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_49,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_49,File_49,Signature,Done,3072,File,,1992-10-20T21:34:29,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
50,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_50,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_50,File_50,Signature,Done,2560,File,,1992-07-13T20:26:48,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
51,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_51,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_51,File_51,Signature,Done,2560,File,,1992-09-10T22:55:10,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
52,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_52,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_52,File_52,Signature,Done,2048,File,,1993-01-13T01:44:50,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
53,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_53,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_53,File_53,Signature,Done,2048,File,,1992-10-30T23:39:27,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
54,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_54,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_54,File_54,Signature,Done,4096,File,,1992-10-27T21:58:25,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
56,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_56,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_56,File_56,Signature,Done,2560,File,,1992-10-30T21:41:12,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
55,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_55,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_55,File_55,Signature,Done,2560,File,,1993-01-05T00:47:13,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
57,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_57,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_57,File_57,Signature,Done,2560,File,,1992-09-10T22:31:05,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
58,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_58,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_58,File_58,Signature,Done,2560,File,,1992-08-04T06:14:51,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
59,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_59,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_59,File_59,Signature,Done,3584,File,,1993-01-24T07:34:52,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
60,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_60,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_60,File_60,Signature,Done,2560,File,,1992-12-24T23:21:26,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
61,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_61,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_61,File_61,Signature,Done,3072,File,,1992-12-22T23:04:23,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
62,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_62,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_62,File_62,Signature,Done,3584,File,,1993-01-15T19:20:41,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
63,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_63,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_63,File_63,Signature,Done,2560,File,,1992-12-25T00:39:09,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
66,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_66,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_66,File_66,Signature,Done,2560,File,,1992-12-12T02:07:02,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
68,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_68,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_68,File_68,Signature,Done,2560,File,,1992-11-12T07:29:47,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
69,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_69,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_69,File_69,Signature,Done,2560,File,,1992-10-28T02:53:55,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
70,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_70,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_70,File_70,Signature,Done,2560,File,,1992-10-19T21:52:14,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
65,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_65,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_65,File_65,Signature,Done,2560,File,,1992-09-23T22:06:47,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
64,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_64,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_64,File_64,Signature,Done,2560,File,,1992-09-15T20:43:10,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
67,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_67,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_67,File_67,Signature,Done,3072,File,,1992-09-04T22:24:04,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
71,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_71,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_71,File_71,Signature,Done,2560,File,,1993-02-06T01:34:57,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
72,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_72,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_72,File_72,Signature,Done,2560,File,,1992-08-02T08:32:30,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
73,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_73,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_73,File_73,Signature,Done,2048,File,,1993-02-10T23:43:49,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
74,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_74,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_74,File_74,Signature,Done,2560,File,,1992-10-13T19:09:32,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
75,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_75,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_75,File_75,Signature,Done,2560,File,,1992-11-19T22:50:02,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
76,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_76,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_76,File_76,Signature,Done,2048,File,,1993-01-25T22:03:33,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
77,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_77,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_77,File_77,Signature,Done,2048,File,,1992-08-27T23:40:08,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
78,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_78,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_78,File_78,Signature,Done,2560,File,,1992-09-28T18:10:49,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
79,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_79,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_79,File_79,Signature,Done,2560,File,,1993-01-29T23:53:32,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
84,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_84,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_84,File_84,Signature,Done,2560,File,,1992-12-18T08:45:10,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
86,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_86,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_86,File_86,Signature,Done,2560,File,,1992-09-15T21:29:30,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
80,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_80,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_80,File_80,Signature,Done,2560,File,,1992-11-05T21:55:12,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
81,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_81,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_81,File_81,Signature,Done,3072,File,,1992-12-10T21:28:47,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
82,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_82,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_82,File_82,Signature,Done,4096,File,,1992-11-09T09:13:38,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
83,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_83,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_83,File_83,Signature,Done,3072,File,,1992-11-12T23:03:20,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
85,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_85,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_85,File_85,Signature,Done,2560,File,,1992-12-09T02:22:45,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
87,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_87,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_87,File_87,Signature,Done,2560,File,,1992-12-24T23:15:06,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
92,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_92,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_92,File_92,Signature,Done,2048,File,,1992-11-09T20:46:39,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
88,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_88,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_88,File_88,Signature,Done,2560,File,,1992-12-31T23:54:09,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
89,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_89,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_89,File_89,Signature,Done,2560,File,,1993-01-25T21:58:43,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
90,35,file://corpus/sip_2014.0037.00855/data/Folder_2/Folder_3/Folder_35/File_90,\corpus\sip_2014.0037.00855\data\Folder_2\Folder_3\Folder_35\File_90,File_90,Signature,Done,3072,File,,1992-12-10T02:26:44,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
