ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
2,,file://corpus/sip_2014.0037.01047/data/Folder_2,\corpus\sip_2014.0037.01047\data\Folder_2,Folder_2,,Done,,Folder,,2018-12-21T15:22:32,false,,,,,,
3,2,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3,Folder_3,,Done,,Folder,,2018-12-21T15:22:33,false,,,,,,
5,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_5,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_5,File_5,,Done,22991,File,001,1988-05-05T21:18:02,false,,0,,,,
4,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_4,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_4,File_4,Extension,Done,98,File,doc,1988-06-06T17:04:10,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
4,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_4,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_4,File_4,Extension,Done,98,File,doc,1988-06-06T17:04:10,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
4,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_4,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_4,File_4,Extension,Done,98,File,doc,1988-06-06T17:04:10,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
4,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_4,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_4,File_4,Extension,Done,98,File,doc,1988-06-06T17:04:10,false,,8,x-fmt/329,,Interleaf Document,
4,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_4,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_4,File_4,Extension,Done,98,File,doc,1988-06-06T17:04:10,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
4,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_4,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_4,File_4,Extension,Done,98,File,doc,1988-06-06T17:04:10,false,,8,x-fmt/131,,Stationery for Mac OS X,
4,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_4,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_4,File_4,Extension,Done,98,File,doc,1988-06-06T17:04:10,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
4,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_4,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_4,File_4,Extension,Done,98,File,doc,1988-06-06T17:04:10,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
6,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_6,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_6,File_6,,Done,7769,File,001,1988-04-05T02:37:44,false,,0,,,,
7,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_7,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_7,File_7,Extension,Done,98,File,doc,1988-06-01T21:23:16,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
7,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_7,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_7,File_7,Extension,Done,98,File,doc,1988-06-01T21:23:16,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
7,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_7,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_7,File_7,Extension,Done,98,File,doc,1988-06-01T21:23:16,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
7,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_7,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_7,File_7,Extension,Done,98,File,doc,1988-06-01T21:23:16,false,,8,x-fmt/329,,Interleaf Document,
7,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_7,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_7,File_7,Extension,Done,98,File,doc,1988-06-01T21:23:16,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
7,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_7,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_7,File_7,Extension,Done,98,File,doc,1988-06-01T21:23:16,false,,8,x-fmt/131,,Stationery for Mac OS X,
7,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_7,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_7,File_7,Extension,Done,98,File,doc,1988-06-01T21:23:16,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
7,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_7,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_7,File_7,Extension,Done,98,File,doc,1988-06-01T21:23:16,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
9,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_9,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_9,File_9,,Done,35726,File,001,1988-04-04T19:02:48,false,,0,,,,
8,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_8,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_8,File_8,Extension,Done,98,File,doc,1988-06-01T20:18:12,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
8,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_8,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_8,File_8,Extension,Done,98,File,doc,1988-06-01T20:18:12,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
8,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_8,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_8,File_8,Extension,Done,98,File,doc,1988-06-01T20:18:12,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
8,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_8,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_8,File_8,Extension,Done,98,File,doc,1988-06-01T20:18:12,false,,8,x-fmt/329,,Interleaf Document,
8,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_8,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_8,File_8,Extension,Done,98,File,doc,1988-06-01T20:18:12,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
8,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_8,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_8,File_8,Extension,Done,98,File,doc,1988-06-01T20:18:12,false,,8,x-fmt/131,,Stationery for Mac OS X,
8,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_8,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_8,File_8,Extension,Done,98,File,doc,1988-06-01T20:18:12,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
8,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_8,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_8,File_8,Extension,Done,98,File,doc,1988-06-01T20:18:12,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
10,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_10,File_10,,Done,41114,File,001,1988-05-04T00:59:30,false,,0,,,,
11,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_11,File_11,Extension,Done,98,File,doc,1988-06-01T19:59:36,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
11,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_11,File_11,Extension,Done,98,File,doc,1988-06-01T19:59:36,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
11,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_11,File_11,Extension,Done,98,File,doc,1988-06-01T19:59:36,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
11,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_11,File_11,Extension,Done,98,File,doc,1988-06-01T19:59:36,false,,8,x-fmt/329,,Interleaf Document,
11,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_11,File_11,Extension,Done,98,File,doc,1988-06-01T19:59:36,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
11,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_11,File_11,Extension,Done,98,File,doc,1988-06-01T19:59:36,false,,8,x-fmt/131,,Stationery for Mac OS X,
11,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_11,File_11,Extension,Done,98,File,doc,1988-06-01T19:59:36,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
11,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_11,File_11,Extension,Done,98,File,doc,1988-06-01T19:59:36,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
12,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_12,File_12,,Done,46923,File,001,1988-05-06T20:30:56,false,,0,,,,
13,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1988-06-06T20:46:54,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
13,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1988-06-06T20:46:54,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
13,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1988-06-06T20:46:54,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
13,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1988-06-06T20:46:54,false,,8,x-fmt/329,,Interleaf Document,
13,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1988-06-06T20:46:54,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
13,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1988-06-06T20:46:54,false,,8,x-fmt/131,,Stationery for Mac OS X,
13,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1988-06-06T20:46:54,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
13,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1988-06-06T20:46:54,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
14,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_14,File_14,,Done,27088,File,001,1988-04-04T20:30:34,false,,0,,,,
15,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1988-06-01T20:55:58,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
15,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1988-06-01T20:55:58,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
15,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1988-06-01T20:55:58,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
15,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1988-06-01T20:55:58,false,,8,x-fmt/329,,Interleaf Document,
15,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1988-06-01T20:55:58,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
15,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1988-06-01T20:55:58,false,,8,x-fmt/131,,Stationery for Mac OS X,
15,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1988-06-01T20:55:58,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
15,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1988-06-01T20:55:58,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
16,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_16,File_16,,Done,20600,File,001,1988-05-04T00:25:14,false,,0,,,,
17,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1988-06-01T19:38:00,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
17,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1988-06-01T19:38:00,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
17,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1988-06-01T19:38:00,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
17,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1988-06-01T19:38:00,false,,8,x-fmt/329,,Interleaf Document,
17,3,file://corpus/sip_2014.0037.01047/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01047\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1988-06-01T19:38:00,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
