ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
119,3,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_119,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_119,Folder_119,,Done,,Folder,,2018-12-11T12:56:28,false,,,,,,
120,119,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_119/Folder_120,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_119\Folder_120,Folder_120,,Done,,Folder,,2018-12-11T12:56:29,false,,,,,,
121,120,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_119/Folder_120/File_121,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_119\Folder_120\File_121,File_121,Signature,Done,2560,File,,1996-12-09T22:09:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
122,120,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_119/Folder_120/File_122,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_119\Folder_120\File_122,File_122,Signature,Done,2560,File,,1996-12-02T20:40:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
123,120,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_119/Folder_120/File_123,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_119\Folder_120\File_123,File_123,Signature,Done,2560,File,,1996-12-03T22:00:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
124,120,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_119/Folder_120/File_124,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_119\Folder_120\File_124,File_124,Signature,Done,3072,File,,1996-12-02T23:56:21,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
125,120,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_119/Folder_120/File_125,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_119\Folder_120\File_125,File_125,Signature,Done,2560,File,,1996-12-03T00:06:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
126,120,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_119/Folder_120/File_126,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_119\Folder_120\File_126,File_126,Signature,Done,3072,File,,1996-12-01T22:41:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
127,120,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_119/Folder_120/File_127,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_119\Folder_120\File_127,File_127,Signature,Done,2560,File,,1996-12-03T23:16:01,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
128,120,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_119/Folder_120/File_128,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_119\Folder_120\File_128,File_128,Signature,Done,2560,File,burke,1996-12-17T20:42:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
129,120,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_119/Folder_120/File_129,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_119\Folder_120\File_129,File_129,Signature,Done,4096,File,,1996-12-12T22:33:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
130,120,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_119/Folder_120/File_130,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_119\Folder_120\File_130,File_130,Signature,Done,3072,File,,1996-12-23T22:32:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
131,120,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_119/Folder_120/File_131,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_119\Folder_120\File_131,File_131,Signature,Done,2560,File,,1996-12-17T20:13:43,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
132,120,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_119/Folder_120/File_132,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_119\Folder_120\File_132,File_132,Signature,Done,2560,File,,1996-12-20T22:57:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
133,120,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_119/Folder_120/File_133,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_119\Folder_120\File_133,File_133,Signature,Done,2560,File,,1996-12-31T23:05:42,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
134,120,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_119/Folder_120/File_134,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_119\Folder_120\File_134,File_134,Signature,Done,2560,File,,1996-12-06T00:06:29,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
135,120,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_119/Folder_120/File_135,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_119\Folder_120\File_135,File_135,Signature,Done,2560,File,,1996-12-06T21:19:11,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
136,120,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_119/Folder_120/File_136,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_119\Folder_120\File_136,File_136,Signature,Done,2560,File,,1996-12-19T23:14:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
137,120,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_119/Folder_120/File_137,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_119\Folder_120\File_137,File_137,Signature,Done,3072,File,,1996-12-20T23:57:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
140,120,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_119/Folder_120/File_140,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_119\Folder_120\File_140,File_140,Signature,Done,3584,File,,1996-12-05T23:57:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
138,120,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_119/Folder_120/File_138,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_119\Folder_120\File_138,File_138,Signature,Done,3584,File,,1996-12-02T06:11:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
139,120,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_119/Folder_120/File_139,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_119\Folder_120\File_139,File_139,Signature,Done,2560,File,,1996-12-03T22:07:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
141,3,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_141,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_141,Folder_141,,Done,,Folder,,2018-12-11T12:56:30,false,,,,,,
142,141,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_141/File_142,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_141\File_142,File_142,Signature,Done,2560,File,,1997-01-10T22:57:39,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
143,141,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_141/File_143,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_141\File_143,File_143,Signature,Done,2560,File,,1997-01-16T22:25:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
144,141,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_141/File_144,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_141\File_144,File_144,Signature,Done,2560,File,,1997-01-20T21:34:17,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
145,141,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_141/File_145,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_141\File_145,File_145,Signature,Done,3072,File,,1997-02-01T00:04:29,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
146,141,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_141/File_146,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_141\File_146,File_146,Signature,Done,4096,File,,1997-01-02T23:29:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
147,141,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_141/File_147,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_141\File_147,File_147,Signature,Done,2560,File,,1997-01-07T22:30:26,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
148,141,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_141/File_148,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_141\File_148,File_148,Signature,Done,3072,File,,1997-01-14T00:28:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
149,141,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_141/File_149,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_141\File_149,File_149,Signature,Done,2560,File,,1997-01-21T00:04:07,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
150,141,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_141/File_150,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_141\File_150,File_150,Signature,Done,2560,File,,1997-01-20T21:27:48,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
151,141,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_141/File_151,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_141\File_151,File_151,Signature,Done,2560,File,,1997-01-20T22:36:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
152,141,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_141/File_152,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_141\File_152,File_152,Signature,Done,3072,File,,1997-01-20T22:17:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
153,141,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_141/File_153,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_141\File_153,File_153,Signature,Done,2560,File,,1997-01-20T21:52:14,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
154,141,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_141/File_154,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_141\File_154,File_154,Signature,Done,2560,File,,1997-01-28T22:12:27,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
155,141,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_141/File_155,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_141\File_155,File_155,Signature,Done,3072,File,,1997-01-20T22:29:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
156,141,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_141/File_156,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_141\File_156,File_156,Signature,Done,3072,File,,1997-01-16T23:22:57,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
157,141,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_141/File_157,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_141\File_157,File_157,Signature,Done,2560,File,,1997-01-10T00:18:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
158,141,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_141/File_158,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_141\File_158,File_158,Signature,Done,2560,File,,1997-01-31T23:53:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
159,141,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_141/File_159,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_141\File_159,File_159,Signature,Done,6656,File,,1997-01-16T22:16:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
160,141,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_141/File_160,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_141\File_160,File_160,Signature,Done,2560,File,,1997-01-30T23:17:55,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
161,141,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_141/File_161,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_141\File_161,File_161,Signature,Done,2560,File,,1997-01-20T21:19:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
162,141,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_141/File_162,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_141\File_162,File_162,Signature,Done,2560,File,,1997-01-23T22:25:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
163,141,file://corpus/sip_2014.0037.00854/data/Folder_2/Folder_3/Folder_141/File_163,\corpus\sip_2014.0037.00854\data\Folder_2\Folder_3\Folder_141\File_163,File_163,Signature,Done,2560,File,,1997-01-20T22:40:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
