ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
15,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_15,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_15,File_15,Signature,Done,4096,File,,1996-03-03T03:31:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_16,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_16,File_16,Signature,Done,8192,File,,1996-03-13T02:35:39,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
17,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_17,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_17,File_17,Signature,Done,5120,File,,1996-03-03T03:19:52,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_18,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_18,File_18,Signature,Done,3584,File,,1996-03-03T04:44:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_19,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_19,File_19,Signature,Done,7680,File,,1996-03-03T04:42:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_20,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_20,File_20,Signature,Done,9728,File,,1996-03-03T05:47:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_21,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_21,File_21,Signature,Done,9216,File,,1996-03-02T21:13:25,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_22,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_22,File_22,Signature,Done,26112,File,,1996-03-03T21:49:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_23,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_23,File_23,Signature,Done,26624,File,,1996-03-03T22:08:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_24,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_24,File_24,Signature,Done,15872,File,,1996-03-13T04:27:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_25,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_25,File_25,Signature,Done,3584,File,,1996-02-20T02:22:25,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_26,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_26,File_26,Signature,Done,16896,File,,1996-03-11T07:16:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_27,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_27,File_27,Signature,Done,15872,File,,1996-03-13T02:54:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
28,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_28,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_28,File_28,Signature,Done,6656,File,,1996-03-02T22:30:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_29,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_29,File_29,Signature,Done,13824,File,,1996-03-13T04:37:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_30,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_30,File_30,Signature,Done,11264,File,,1996-03-03T02:38:23,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_31,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_31,File_31,Signature,Done,7168,File,,1997-02-10T22:46:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_32,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_32,File_32,Signature,Done,14336,File,,1997-02-10T22:43:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_33,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_33,File_33,Signature,Done,18432,File,,1997-02-10T22:20:41,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_34,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_34,File_34,Signature,Done,5120,File,,1997-02-10T21:57:34,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_35,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_35,File_35,Signature,Done,15360,File,,1997-02-10T21:45:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_36,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_36,File_36,Signature,Done,12288,File,,1997-02-01T04:57:43,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_37,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_37,File_37,Signature,Done,9728,File,,1997-02-05T22:31:19,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_38,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_38,File_38,Signature,Done,13824,File,,1997-02-01T04:12:57,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_39,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_39,File_39,Signature,Done,10752,File,,1997-02-07T23:34:07,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_40,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_40,File_40,Signature,Done,23040,File,,1997-02-07T22:26:38,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
41,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_41,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_41,File_41,Signature,Done,6656,File,,1996-01-28T05:52:49,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
42,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_42,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_42,File_42,Signature,Done,8704,File,,1997-02-06T00:25:43,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
43,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_43,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_43,File_43,Signature,Done,31744,File,,1996-02-05T05:00:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
44,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_44,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_44,File_44,Signature,Done,33792,File,,1997-02-06T02:29:32,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
45,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_45,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_45,File_45,Signature,Done,46592,File,,1996-01-10T02:04:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
46,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_46,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_46,File_46,Signature,Done,18944,File,,1996-01-09T23:46:17,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
47,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_47,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_47,File_47,Signature,Done,6144,File,,1995-06-22T17:15:07,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
48,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_48,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_48,File_48,Signature,Done,30720,File,,1995-12-14T00:05:43,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
49,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_49,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_49,File_49,Signature,Done,3584,File, ___,1995-08-14T22:02:10,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
50,6,file://corpus/sip_2014.0037.00727/data/Folder_2/Folder_3/Folder_5/Folder_6/File_50,\corpus\sip_2014.0037.00727\data\Folder_2\Folder_3\Folder_5\Folder_6\File_50,File_50,Signature,Done,2560,File,,1995-11-01T02:21:17,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
