ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
27,4,file://corpus/sip_2014.0037.00894/data/Folder_2/Folder_3/Folder_4/File_27,\corpus\sip_2014.0037.00894\data\Folder_2\Folder_3\Folder_4\File_27,File_27,Signature,Done,9728,File,doc,1991-12-02T01:18:50,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
28,4,file://corpus/sip_2014.0037.00894/data/Folder_2/Folder_3/Folder_4/File_28,\corpus\sip_2014.0037.00894\data\Folder_2\Folder_3\Folder_4\File_28,File_28,Signature,Done,15872,File,doc,1991-12-02T02:30:26,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
29,4,file://corpus/sip_2014.0037.00894/data/Folder_2/Folder_3/Folder_4/File_29,\corpus\sip_2014.0037.00894\data\Folder_2\Folder_3\Folder_4\File_29,File_29,Signature,Done,12288,File,doc,1991-12-02T01:23:02,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
30,4,file://corpus/sip_2014.0037.00894/data/Folder_2/Folder_3/Folder_4/File_30,\corpus\sip_2014.0037.00894\data\Folder_2\Folder_3\Folder_4\File_30,File_30,Signature,Done,4608,File,doc,1991-11-23T06:52:31,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
31,4,file://corpus/sip_2014.0037.00894/data/Folder_2/Folder_3/Folder_4/File_31,\corpus\sip_2014.0037.00894\data\Folder_2\Folder_3\Folder_4\File_31,File_31,Extension,Done,12800,File,doc,1991-12-02T01:33:19,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
31,4,file://corpus/sip_2014.0037.00894/data/Folder_2/Folder_3/Folder_4/File_31,\corpus\sip_2014.0037.00894\data\Folder_2\Folder_3\Folder_4\File_31,File_31,Extension,Done,12800,File,doc,1991-12-02T01:33:19,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
31,4,file://corpus/sip_2014.0037.00894/data/Folder_2/Folder_3/Folder_4/File_31,\corpus\sip_2014.0037.00894\data\Folder_2\Folder_3\Folder_4\File_31,File_31,Extension,Done,12800,File,doc,1991-12-02T01:33:19,false,,8,x-fmt/329,,Interleaf Document,
31,4,file://corpus/sip_2014.0037.00894/data/Folder_2/Folder_3/Folder_4/File_31,\corpus\sip_2014.0037.00894\data\Folder_2\Folder_3\Folder_4\File_31,File_31,Extension,Done,12800,File,doc,1991-12-02T01:33:19,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
31,4,file://corpus/sip_2014.0037.00894/data/Folder_2/Folder_3/Folder_4/File_31,\corpus\sip_2014.0037.00894\data\Folder_2\Folder_3\Folder_4\File_31,File_31,Extension,Done,12800,File,doc,1991-12-02T01:33:19,false,,8,x-fmt/131,,Stationery for Mac OS X,
31,4,file://corpus/sip_2014.0037.00894/data/Folder_2/Folder_3/Folder_4/File_31,\corpus\sip_2014.0037.00894\data\Folder_2\Folder_3\Folder_4\File_31,File_31,Extension,Done,12800,File,doc,1991-12-02T01:33:19,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
31,4,file://corpus/sip_2014.0037.00894/data/Folder_2/Folder_3/Folder_4/File_31,\corpus\sip_2014.0037.00894\data\Folder_2\Folder_3\Folder_4\File_31,File_31,Extension,Done,12800,File,doc,1991-12-02T01:33:19,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
31,4,file://corpus/sip_2014.0037.00894/data/Folder_2/Folder_3/Folder_4/File_31,\corpus\sip_2014.0037.00894\data\Folder_2\Folder_3\Folder_4\File_31,File_31,Extension,Done,12800,File,doc,1991-12-02T01:33:19,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
32,4,file://corpus/sip_2014.0037.00894/data/Folder_2/Folder_3/Folder_4/File_32,\corpus\sip_2014.0037.00894\data\Folder_2\Folder_3\Folder_4\File_32,File_32,Signature,Done,7168,File,doc,1991-12-02T01:35:37,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
33,4,file://corpus/sip_2014.0037.00894/data/Folder_2/Folder_3/Folder_4/File_33,\corpus\sip_2014.0037.00894\data\Folder_2\Folder_3\Folder_4\File_33,File_33,Signature,Done,7680,File,doc,1991-12-02T01:37:52,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
34,4,file://corpus/sip_2014.0037.00894/data/Folder_2/Folder_3/Folder_4/File_34,\corpus\sip_2014.0037.00894\data\Folder_2\Folder_3\Folder_4\File_34,File_34,Signature,Done,8192,File,doc,1991-12-02T01:40:27,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
35,3,file://corpus/sip_2014.0037.00894/data/Folder_2/Folder_3/File_35,\corpus\sip_2014.0037.00894\data\Folder_2\Folder_3\File_35,File_35,Signature,Done,18944,File,doc,1991-12-01T20:57:29,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
36,3,file://corpus/sip_2014.0037.00894/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.00894\data\Folder_2\Folder_3\File_36,File_36,Signature,Done,4608,File,doc,1991-12-01T21:39:51,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
37,3,file://corpus/sip_2014.0037.00894/data/Folder_2/Folder_3/File_37,\corpus\sip_2014.0037.00894\data\Folder_2\Folder_3\File_37,File_37,Signature,Done,8192,File,doc,1991-12-01T21:44:12,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
38,3,file://corpus/sip_2014.0037.00894/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.00894\data\Folder_2\Folder_3\File_38,File_38,Signature,Done,15360,File,doc,1991-12-01T21:28:12,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
39,3,file://corpus/sip_2014.0037.00894/data/Folder_2/Folder_3/File_39,\corpus\sip_2014.0037.00894\data\Folder_2\Folder_3\File_39,File_39,Signature,Done,45568,File,doc,1991-12-01T21:41:34,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
40,3,file://corpus/sip_2014.0037.00894/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.00894\data\Folder_2\Folder_3\File_40,File_40,Signature,Done,17920,File,doc,1991-12-01T21:37:16,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
