ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
12,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_12,File_12,Extension,Done,66,File,doc,1985-08-13T06:14:42,false,,8,x-fmt/329,,Interleaf Document,
12,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_12,File_12,Extension,Done,66,File,doc,1985-08-13T06:14:42,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
12,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_12,File_12,Extension,Done,66,File,doc,1985-08-13T06:14:42,false,,8,x-fmt/131,,Stationery for Mac OS X,
12,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_12,File_12,Extension,Done,66,File,doc,1985-08-13T06:14:42,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
12,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_12,File_12,Extension,Done,66,File,doc,1985-08-13T06:14:42,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
12,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_12,File_12,Extension,Done,66,File,doc,1985-08-13T06:14:42,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
13,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_13,File_13,,Done,7647,File,001,1985-10-18T16:18:14,false,,0,,,,
14,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,66,File,doc,1985-10-18T16:18:18,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
14,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,66,File,doc,1985-10-18T16:18:18,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
14,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,66,File,doc,1985-10-18T16:18:18,false,,8,x-fmt/329,,Interleaf Document,
14,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,66,File,doc,1985-10-18T16:18:18,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
14,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,66,File,doc,1985-10-18T16:18:18,false,,8,x-fmt/131,,Stationery for Mac OS X,
14,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,66,File,doc,1985-10-18T16:18:18,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
14,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,66,File,doc,1985-10-18T16:18:18,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
14,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_14,File_14,Extension,Done,66,File,doc,1985-10-18T16:18:18,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
15,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_15,File_15,,Done,7616,File,001,1985-10-04T18:01:46,false,,0,,,,
16,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_16,File_16,Extension,Done,66,File,doc,1985-10-04T18:01:50,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
16,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_16,File_16,Extension,Done,66,File,doc,1985-10-04T18:01:50,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
16,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_16,File_16,Extension,Done,66,File,doc,1985-10-04T18:01:50,false,,8,x-fmt/329,,Interleaf Document,
16,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_16,File_16,Extension,Done,66,File,doc,1985-10-04T18:01:50,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
16,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_16,File_16,Extension,Done,66,File,doc,1985-10-04T18:01:50,false,,8,x-fmt/131,,Stationery for Mac OS X,
16,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_16,File_16,Extension,Done,66,File,doc,1985-10-04T18:01:50,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
16,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_16,File_16,Extension,Done,66,File,doc,1985-10-04T18:01:50,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
16,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_16,File_16,Extension,Done,66,File,doc,1985-10-04T18:01:50,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
17,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_17,File_17,,Done,26354,File,001,1985-08-13T17:55:58,false,,0,,,,
18,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_18,File_18,,Done,27781,File,002,1985-08-29T00:54:44,false,,0,,,,
19,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1985-08-29T00:54:46,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
19,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1985-08-29T00:54:46,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
19,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1985-08-29T00:54:46,false,,8,x-fmt/329,,Interleaf Document,
19,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1985-08-29T00:54:46,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
19,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1985-08-29T00:54:46,false,,8,x-fmt/131,,Stationery for Mac OS X,
19,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1985-08-29T00:54:46,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
19,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1985-08-29T00:54:46,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
19,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1985-08-29T00:54:46,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
20,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_20,File_20,,Done,6005,File,001,1985-08-14T05:17:06,false,,0,,,,
21,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_21,File_21,,Done,9390,File,002,1985-08-15T05:50:04,false,,0,,,,
22,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_22,File_22,,Done,15345,File,003,1985-08-15T21:14:54,false,,0,,,,
23,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_23,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_23,File_23,,Done,25632,File,004,1985-08-16T23:52:40,false,,0,,,,
24,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,162,File,doc,1985-08-16T23:52:42,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
24,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,162,File,doc,1985-08-16T23:52:42,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
24,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,162,File,doc,1985-08-16T23:52:42,false,,8,x-fmt/329,,Interleaf Document,
24,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,162,File,doc,1985-08-16T23:52:42,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
24,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,162,File,doc,1985-08-16T23:52:42,false,,8,x-fmt/131,,Stationery for Mac OS X,
24,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,162,File,doc,1985-08-16T23:52:42,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
24,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,162,File,doc,1985-08-16T23:52:42,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
24,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,162,File,doc,1985-08-16T23:52:42,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
25,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_25,File_25,,Done,7810,File,001,1985-09-28T00:11:00,false,,0,,,,
26,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,66,File,doc,1985-09-28T00:11:04,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
26,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,66,File,doc,1985-09-28T00:11:04,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
26,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,66,File,doc,1985-09-28T00:11:04,false,,8,x-fmt/329,,Interleaf Document,
26,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,66,File,doc,1985-09-28T00:11:04,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
26,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,66,File,doc,1985-09-28T00:11:04,false,,8,x-fmt/131,,Stationery for Mac OS X,
26,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,66,File,doc,1985-09-28T00:11:04,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
26,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,66,File,doc,1985-09-28T00:11:04,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
26,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,66,File,doc,1985-09-28T00:11:04,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
27,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_27,File_27,,Done,15296,File,001,1985-10-21T10:35:12,false,,0,,,,
28,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,66,File,doc,1985-10-21T10:35:16,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
28,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,66,File,doc,1985-10-21T10:35:16,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
28,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,66,File,doc,1985-10-21T10:35:16,false,,8,x-fmt/329,,Interleaf Document,
28,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,66,File,doc,1985-10-21T10:35:16,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
28,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,66,File,doc,1985-10-21T10:35:16,false,,8,x-fmt/131,,Stationery for Mac OS X,
28,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,66,File,doc,1985-10-21T10:35:16,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
28,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,66,File,doc,1985-10-21T10:35:16,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
28,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_28,File_28,Extension,Done,66,File,doc,1985-10-21T10:35:16,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
29,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_29,File_29,,Done,9811,File,001,1980-01-01T20:57:54,false,,0,,,,
30,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_30,File_30,,Done,16176,File,002,1985-08-03T19:37:18,false,,0,,,,
31,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_31,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_31,File_31,,Done,17772,File,003,1980-01-01T21:51:22,false,,0,,,,
32,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,130,File,doc,1980-01-01T21:51:24,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
32,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,130,File,doc,1980-01-01T21:51:24,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
32,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,130,File,doc,1980-01-01T21:51:24,false,,8,x-fmt/329,,Interleaf Document,
32,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,130,File,doc,1980-01-01T21:51:24,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
32,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,130,File,doc,1980-01-01T21:51:24,false,,8,x-fmt/131,,Stationery for Mac OS X,
32,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,130,File,doc,1980-01-01T21:51:24,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
32,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,130,File,doc,1980-01-01T21:51:24,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
32,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_32,File_32,Extension,Done,130,File,doc,1980-01-01T21:51:24,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
33,3,file://corpus/sip_2014.0037.01084/data/Folder_2/Folder_3/File_33,\corpus\sip_2014.0037.01084\data\Folder_2\Folder_3\File_33,File_33,,Done,9642,File,001,1985-10-21T12:56:24,false,,0,,,,
