ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
2,,file://corpus/sip_2014.0037.00682/data/Folder_2,\corpus\sip_2014.0037.00682\data\Folder_2,Folder_2,,Done,,Folder,,2018-11-05T15:58:09,false,,,,,,
3,2,file://corpus/sip_2014.0037.00682/data/Folder_2/Folder_3,\corpus\sip_2014.0037.00682\data\Folder_2\Folder_3,Folder_3,,Done,,Folder,,2018-11-05T15:58:47,false,,,,,,
5,3,file://corpus/sip_2014.0037.00682/data/Folder_2/Folder_3/File_5,\corpus\sip_2014.0037.00682\data\Folder_2\Folder_3\File_5,File_5,Signature,Done,8704,File,,1993-09-03T20:53:05,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
6,3,file://corpus/sip_2014.0037.00682/data/Folder_2/Folder_3/File_6,\corpus\sip_2014.0037.00682\data\Folder_2\Folder_3\File_6,File_6,Signature,Done,8192,File,,1994-01-08T01:15:47,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
7,3,file://corpus/sip_2014.0037.00682/data/Folder_2/Folder_3/File_7,\corpus\sip_2014.0037.00682\data\Folder_2\Folder_3\File_7,File_7,Signature,Done,8192,File,,1994-01-21T22:55:17,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
8,3,file://corpus/sip_2014.0037.00682/data/Folder_2/Folder_3/File_8,\corpus\sip_2014.0037.00682\data\Folder_2\Folder_3\File_8,File_8,Signature,Done,8192,File,,1994-02-05T00:00:45,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
9,3,file://corpus/sip_2014.0037.00682/data/Folder_2/Folder_3/File_9,\corpus\sip_2014.0037.00682\data\Folder_2\Folder_3\File_9,File_9,Signature,Done,8704,File,,1994-02-19T22:44:31,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
10,3,file://corpus/sip_2014.0037.00682/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.00682\data\Folder_2\Folder_3\File_10,File_10,Signature,Done,9216,File,,1994-03-04T23:19:25,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
11,3,file://corpus/sip_2014.0037.00682/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.00682\data\Folder_2\Folder_3\File_11,File_11,Signature,Done,9216,File,,1994-04-02T02:08:41,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
12,3,file://corpus/sip_2014.0037.00682/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.00682\data\Folder_2\Folder_3\File_12,File_12,Signature,Done,9216,File,,1994-04-15T18:49:03,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
13,3,file://corpus/sip_2014.0037.00682/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.00682\data\Folder_2\Folder_3\File_13,File_13,Signature,Done,8192,File,,1994-04-29T18:53:06,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
14,3,file://corpus/sip_2014.0037.00682/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.00682\data\Folder_2\Folder_3\File_14,File_14,Signature,Done,8192,File,,1994-05-14T21:41:50,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
15,3,file://corpus/sip_2014.0037.00682/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.00682\data\Folder_2\Folder_3\File_15,File_15,Signature,Done,9216,File,,1994-05-28T21:40:02,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,3,file://corpus/sip_2014.0037.00682/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.00682\data\Folder_2\Folder_3\File_16,File_16,Signature,Done,9728,File,,1993-10-04T20:41:39,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
17,3,file://corpus/sip_2014.0037.00682/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.00682\data\Folder_2\Folder_3\File_17,File_17,Signature,Done,9216,File,,1994-06-10T21:33:21,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,3,file://corpus/sip_2014.0037.00682/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.00682\data\Folder_2\Folder_3\File_18,File_18,Signature,Done,8192,File,,1994-06-25T01:25:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,3,file://corpus/sip_2014.0037.00682/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.00682\data\Folder_2\Folder_3\File_19,File_19,Signature,Done,14848,File,,1994-07-08T21:23:22,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,3,file://corpus/sip_2014.0037.00682/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.00682\data\Folder_2\Folder_3\File_20,File_20,Signature,Done,8704,File,,1994-07-22T18:30:35,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,3,file://corpus/sip_2014.0037.00682/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.00682\data\Folder_2\Folder_3\File_21,File_21,Signature,Done,15872,File,,1994-08-06T00:48:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,3,file://corpus/sip_2014.0037.00682/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.00682\data\Folder_2\Folder_3\File_22,File_22,Signature,Done,16384,File,,1994-08-19T19:39:53,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,3,file://corpus/sip_2014.0037.00682/data/Folder_2/Folder_3/File_23,\corpus\sip_2014.0037.00682\data\Folder_2\Folder_3\File_23,File_23,Signature,Done,8192,File,,1994-09-02T22:06:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,3,file://corpus/sip_2014.0037.00682/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.00682\data\Folder_2\Folder_3\File_24,File_24,Signature,Done,8704,File,,1994-09-13T19:26:54,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,3,file://corpus/sip_2014.0037.00682/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.00682\data\Folder_2\Folder_3\File_25,File_25,Signature,Done,8704,File,,1994-09-30T19:36:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,3,file://corpus/sip_2014.0037.00682/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.00682\data\Folder_2\Folder_3\File_26,File_26,Signature,Done,8192,File,,1994-10-14T21:25:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,3,file://corpus/sip_2014.0037.00682/data/Folder_2/Folder_3/File_27,\corpus\sip_2014.0037.00682\data\Folder_2\Folder_3\File_27,File_27,Signature,Done,8192,File,,1993-10-01T23:37:21,true,,1,x-fmt/64,application/msword,Microsoft Word for Macintosh Document,4.0
28,3,file://corpus/sip_2014.0037.00682/data/Folder_2/Folder_3/File_28,\corpus\sip_2014.0037.00682\data\Folder_2\Folder_3\File_28,File_28,Signature,Done,10752,File,,1994-10-28T19:21:59,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
