ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
12,10,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_10/File_12,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_10\File_12,File_12,Signature,Done,128512,File,,1997-09-08T23:53:12,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
13,10,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_10/File_13,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_10\File_13,File_13,Signature,Done,129024,File,,1997-09-07T05:04:56,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
14,10,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_10/File_14,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_10\File_14,File_14,Signature,Done,100864,File,,1997-09-08T01:29:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
15,10,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_10/File_15,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_10\File_15,File_15,Signature,Done,87552,File,,1997-09-08T03:34:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
16,3,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_16,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_16,Folder_16,,Done,,Folder,,2018-12-12T13:53:37,false,,,,,,
17,16,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_16/File_17,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_16\File_17,File_17,Signature,Done,13312,File,,2000-01-10T05:54:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
18,16,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_16/File_18,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_16\File_18,File_18,Signature,Done,3072,File,,1999-08-19T19:34:40,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
19,16,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_16/File_19,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_16\File_19,File_19,Signature,Done,40448,File,,2000-01-26T07:08:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
20,16,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_16/File_20,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_16\File_20,File_20,Signature,Done,28160,File,,1999-07-21T21:09:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
21,16,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_16/File_21,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_16\File_21,File_21,Signature,Done,5120,File,,1999-12-18T06:59:28,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
22,16,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_16/File_22,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_16\File_22,File_22,Signature,Done,15360,File,,2000-01-03T06:12:08,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
23,16,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_16/File_23,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_16\File_23,File_23,Signature,Done,27136,File,,1999-12-18T06:31:46,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
24,16,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_16/File_24,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_16\File_24,File_24,Signature,Done,28160,File,,1999-07-21T21:08:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
25,16,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_16/File_25,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_16\File_25,File_25,Signature,Done,3072,File,,1998-12-16T21:37:30,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
26,16,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_16/File_26,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_16\File_26,File_26,Signature,Done,6144,File,,2000-01-14T22:33:44,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
27,16,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_16/Folder_27,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_16\Folder_27,Folder_27,,Done,,Folder,,2018-12-12T13:53:37,false,,,,,,
28,27,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_16/Folder_27/File_28,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_16\Folder_27\File_28,File_28,Signature,Done,10752,File,,1999-02-18T06:27:00,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
29,27,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_16/Folder_27/File_29,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_16\Folder_27\File_29,File_29,Signature,Done,19456,File,,1999-11-15T07:48:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
30,27,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_16/Folder_27/File_30,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_16\Folder_27\File_30,File_30,Signature,Done,69120,File,,1999-12-30T06:17:20,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
31,27,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_16/Folder_27/File_31,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_16\Folder_27\File_31,File_31,Signature,Done,2560,File,,1999-01-13T05:03:18,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
32,27,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_16/Folder_27/File_32,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_16\Folder_27\File_32,File_32,Signature,Done,2560,File,,1999-08-14T23:10:58,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
33,27,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_16/Folder_27/File_33,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_16\Folder_27\File_33,File_33,Signature,Done,7680,File,,1999-06-19T04:07:04,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
34,27,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_16/Folder_27/File_34,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_16\Folder_27\File_34,File_34,Signature,Done,3072,File,,1999-01-13T05:53:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
35,27,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_16/Folder_27/File_35,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_16\Folder_27\File_35,File_35,Signature,Done,27136,File,,1999-02-06T20:36:48,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
36,27,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_16/Folder_27/File_36,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_16\Folder_27\File_36,File_36,Signature,Done,15360,File,,1999-12-30T06:00:24,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
37,16,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_16/File_37,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_16\File_37,File_37,Signature,Done,35840,File,,2000-01-26T05:07:48,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
38,16,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/Folder_16/File_38,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\Folder_16\File_38,File_38,Signature,Done,18432,File,,1999-08-14T23:37:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
39,3,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/File_39,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\File_39,File_39,Signature,Done,3072,File,,1999-07-12T23:04:16,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
40,3,file://corpus/sip_2014.0037.00910/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.00910\data\Folder_2\Folder_3\File_40,File_40,Signature,Done,5632,File,,1999-04-16T16:55:36,true,,1,x-fmt/65,application/msword,Microsoft Word for Macintosh Document,5.0
