ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
30,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_30,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_30,File_30,Container,Done,130560,File,,2002-11-25T19:42:06,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
29,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_29,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_29,File_29,Container,Done,137216,File,,2002-12-03T20:27:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
31,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_31,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_31,File_31,Container,Done,78336,File,,2002-12-10T00:57:16,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
32,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_32,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_32,File_32,Container,Done,49664,File,,2002-12-16T20:22:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
33,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_33,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_33,File_33,Container,Done,62464,File,,2002-12-17T20:57:44,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
34,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_34,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_34,File_34,Container,Done,49664,File,,2002-12-19T23:25:30,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
35,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_35,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_35,File_35,Container,Done,57856,File,,2002-12-18T02:33:02,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
36,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_36,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_36,File_36,Container,Done,161792,File,,2002-10-23T18:52:30,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
15,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_15,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_15,Folder_15,,Done,,Folder,,2018-10-31T10:01:42,false,,,,,,
17,15,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_15/File_17,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_15\File_17,File_17,Container,Done,102400,File,,2002-12-20T22:24:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
37,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_37,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_37,File_37,Container,Done,59904,File,,2002-12-20T03:53:24,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
38,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_38,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_38,File_38,Container,Done,80384,File,,2002-01-22T20:38:30,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
40,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_40,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_40,File_40,Container,Done,40448,File,,2002-01-15T20:15:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
41,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_41,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_41,File_41,Container,Done,282112,File,,2002-10-10T19:24:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
42,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_42,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_42,File_42,Container,Done,65536,File,,2002-10-14T19:11:22,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
43,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_43,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_43,File_43,Container,Done,138240,File,,2002-12-12T01:27:06,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
44,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_44,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_44,File_44,Container,Done,98816,File,,2002-07-04T00:37:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
46,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_46,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_46,File_46,Container,Done,55808,File,,2002-10-20T03:49:18,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
47,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_47,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_47,File_47,Container,Done,117760,File,,2002-08-19T03:36:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
49,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_49,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_49,File_49,Container,Done,131584,File,,2002-11-01T19:37:02,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
50,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_50,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_50,File_50,Container,Done,62464,File,,2002-07-03T23:59:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
51,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_51,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_51,File_51,Container,Done,194048,File,,2002-10-11T20:24:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
52,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52,Folder_52,,Done,,Folder,,2018-10-31T10:01:44,false,,,,,,
54,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_54,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_54,File_54,Container,Done,117248,File,,2002-02-12T19:33:20,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
55,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_55,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_55,File_55,Container,Done,76288,File,,2002-10-20T02:08:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
56,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_56,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_56,File_56,Container,Done,65024,File,,2002-05-08T19:09:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
57,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_57,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_57,File_57,Container,Done,50176,File,,2002-01-08T19:37:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
58,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_58,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_58,File_58,Container,Done,134656,File,,2002-01-14T21:58:00,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
59,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_59,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_59,File_59,Container,Done,40960,File,,2002-01-22T20:43:52,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
60,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_60,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_60,File_60,Container,Done,47104,File,,2002-02-05T22:59:50,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
61,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_61,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_61,File_61,Container,Done,120832,File,,2002-02-11T20:40:50,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
62,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_62,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_62,File_62,Container,Done,43008,File,,2002-02-19T22:14:18,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
63,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_63,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_63,File_63,Container,Done,41984,File,,2002-03-05T18:58:50,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
64,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_64,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_64,File_64,Container,Done,69632,File,,2002-03-13T06:51:44,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
65,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_65,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_65,File_65,Container,Done,166400,File,,2002-03-18T21:17:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
66,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_66,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_66,File_66,Container,Done,47616,File,,2002-03-17T21:06:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
67,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_67,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_67,File_67,Container,Done,84480,File,,2002-03-19T20:46:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
68,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_68,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_68,File_68,Container,Done,59392,File,,2002-04-08T19:26:22,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
69,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_69,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_69,File_69,Container,Done,156160,File,,2002-04-15T20:11:24,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
70,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_70,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_70,File_70,Container,Done,43008,File,,2002-04-22T16:41:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
71,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_71,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_71,File_71,Container,Done,52224,File,,2002-05-14T18:34:10,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
72,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_72,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_72,File_72,Container,Done,27648,File,,2002-05-21T20:47:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
73,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_73,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_73,File_73,Container,Done,52736,File,,2002-05-28T20:29:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
74,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_74,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_74,File_74,Container,Done,56832,File,,2002-06-01T20:10:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
75,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_75,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_75,File_75,Container,Done,43520,File,,2002-06-11T17:31:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
76,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_76,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_76,File_76,Container,Done,72704,File,,2002-06-12T18:03:30,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
77,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_77,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_77,File_77,Container,Done,53760,File,,2002-06-18T18:39:10,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
78,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_78,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_78,File_78,Container,Done,50688,File,,2002-06-25T19:52:02,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
79,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_79,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_79,File_79,Container,Done,41472,File,,2002-07-09T18:28:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
80,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_80,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_80,File_80,Container,Done,40960,File,,2002-07-16T20:02:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
81,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_81,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_81,File_81,Container,Done,44032,File,,2002-07-23T23:26:10,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
83,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_83,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_83,File_83,Container,Done,61440,File,,2002-07-30T18:10:32,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
82,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_82,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_82,File_82,Container,Done,44544,File,,2002-08-06T22:15:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
84,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_84,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_84,File_84,Container,Done,130560,File,,2002-08-12T19:07:22,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
85,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_85,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_85,File_85,Container,Done,48640,File,,2002-08-19T18:52:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
86,52,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_52/File_86,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_52\File_86,File_86,Container,Done,38912,File,,2002-08-18T01:53:54,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
87,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_87,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_87,Folder_87,,Done,,Folder,,2018-10-31T10:01:45,false,,,,,,
88,87,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_87/File_88,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_87\File_88,File_88,Container,Done,325632,File,,2002-07-29T20:52:44,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
89,87,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_87/File_89,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_87\File_89,File_89,Container,Done,294400,File,,2002-07-29T20:54:28,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
90,87,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_87/File_90,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_87\File_90,File_90,Container,Done,327680,File,,2002-07-18T23:39:40,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
91,87,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_87/File_91,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_87\File_91,File_91,Container,Done,316928,File,,2002-07-19T23:37:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
92,87,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_87/File_92,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_87\File_92,File_92,Container,Done,317440,File,,2002-07-25T23:29:30,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
93,87,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_87/File_93,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_87\File_93,File_93,Container,Done,309248,File,,2002-07-20T00:40:00,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
94,87,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_87/File_94,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_87\File_94,File_94,Container,Done,314880,File,,2002-07-22T20:30:48,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
95,87,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_87/File_95,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_87\File_95,File_95,Container,Done,308224,File,,2002-07-22T23:07:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
96,87,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_87/File_96,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_87\File_96,File_96,Container,Done,410624,File,,2002-07-23T23:33:04,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
97,87,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_87/File_97,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_87\File_97,File_97,Container,Done,389632,File,,2002-07-29T19:19:58,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
98,87,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_87/File_98,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_87\File_98,File_98,Container,Done,282624,File,,2002-07-29T19:44:38,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
99,87,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/Folder_87/File_99,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\Folder_87\File_99,File_99,Container,Done,302080,File,,2002-07-29T20:42:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
101,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_101,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_101,File_101,Container,Done,41984,File,,2002-08-11T19:10:42,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
103,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_103,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_103,File_103,Container,Done,81920,File,,2002-12-04T21:50:08,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
104,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_104,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_104,File_104,Container,Done,20992,File,,2002-06-13T17:53:10,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
6,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_6,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_6,File_6,Container,Done,65024,File,,2002-12-14T02:44:12,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
5,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_5,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_5,File_5,Container,Done,110592,File,,2002-02-23T21:50:36,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
39,3,file://corpus/sip_2014.0037.00626/data/Folder_2/Folder_3/File_39,\corpus\sip_2014.0037.00626\data\Folder_2\Folder_3\File_39,File_39,Container,Done,99328,File,,2002-08-23T18:36:14,true,,1,fmt/40,application/msword,Microsoft Word Document,97-2003
