ID,PARENT_ID,URI,FILE_PATH,NAME,METHOD,STATUS,SIZE,TYPE,EXT,LAST_MODIFIED,EXTENSION_MISMATCH,HASH,FORMAT_COUNT,PUID,MIME_TYPE,FORMAT_NAME,FORMAT_VERSION
7,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_7,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_7,File_7,Extension,Done,98,File,doc,1989-05-14T19:13:48,false,,8,x-fmt/329,,Interleaf Document,
7,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_7,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_7,File_7,Extension,Done,98,File,doc,1989-05-14T19:13:48,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
7,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_7,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_7,File_7,Extension,Done,98,File,doc,1989-05-14T19:13:48,false,,8,x-fmt/131,,Stationery for Mac OS X,
7,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_7,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_7,File_7,Extension,Done,98,File,doc,1989-05-14T19:13:48,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
7,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_7,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_7,File_7,Extension,Done,98,File,doc,1989-05-14T19:13:48,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
8,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_8,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_8,File_8,,Done,42573,File,001,1988-11-11T22:02:32,false,,0,,,,
9,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_9,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_9,File_9,Extension,Done,98,File,doc,1989-05-14T19:14:44,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
9,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_9,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_9,File_9,Extension,Done,98,File,doc,1989-05-14T19:14:44,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
9,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_9,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_9,File_9,Extension,Done,98,File,doc,1989-05-14T19:14:44,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
9,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_9,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_9,File_9,Extension,Done,98,File,doc,1989-05-14T19:14:44,false,,8,x-fmt/329,,Interleaf Document,
9,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_9,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_9,File_9,Extension,Done,98,File,doc,1989-05-14T19:14:44,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
9,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_9,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_9,File_9,Extension,Done,98,File,doc,1989-05-14T19:14:44,false,,8,x-fmt/131,,Stationery for Mac OS X,
9,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_9,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_9,File_9,Extension,Done,98,File,doc,1989-05-14T19:14:44,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
9,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_9,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_9,File_9,Extension,Done,98,File,doc,1989-05-14T19:14:44,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
10,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_10,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_10,File_10,,Done,2418,File,001,1988-06-03T22:39:44,false,,0,,,,
11,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_11,File_11,Extension,Done,98,File,doc,1989-05-14T19:14:14,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
11,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_11,File_11,Extension,Done,98,File,doc,1989-05-14T19:14:14,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
11,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_11,File_11,Extension,Done,98,File,doc,1989-05-14T19:14:14,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
11,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_11,File_11,Extension,Done,98,File,doc,1989-05-14T19:14:14,false,,8,x-fmt/329,,Interleaf Document,
11,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_11,File_11,Extension,Done,98,File,doc,1989-05-14T19:14:14,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
11,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_11,File_11,Extension,Done,98,File,doc,1989-05-14T19:14:14,false,,8,x-fmt/131,,Stationery for Mac OS X,
11,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_11,File_11,Extension,Done,98,File,doc,1989-05-14T19:14:14,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
11,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_11,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_11,File_11,Extension,Done,98,File,doc,1989-05-14T19:14:14,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
12,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_12,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_12,File_12,,Done,3872,File,001,1980-01-01T16:56:30,false,,0,,,,
13,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1980-01-01T19:27:58,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
13,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1980-01-01T19:27:58,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
13,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1980-01-01T19:27:58,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
13,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1980-01-01T19:27:58,false,,8,x-fmt/329,,Interleaf Document,
13,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1980-01-01T19:27:58,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
13,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1980-01-01T19:27:58,false,,8,x-fmt/131,,Stationery for Mac OS X,
13,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1980-01-01T19:27:58,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
13,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_13,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_13,File_13,Extension,Done,98,File,doc,1980-01-01T19:27:58,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
14,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_14,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_14,File_14,,Done,20552,File,001,1988-08-23T07:53:16,false,,0,,,,
15,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1980-01-01T19:21:36,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
15,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1980-01-01T19:21:36,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
15,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1980-01-01T19:21:36,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
15,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1980-01-01T19:21:36,false,,8,x-fmt/329,,Interleaf Document,
15,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1980-01-01T19:21:36,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
15,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1980-01-01T19:21:36,false,,8,x-fmt/131,,Stationery for Mac OS X,
15,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1980-01-01T19:21:36,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
15,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_15,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_15,File_15,Extension,Done,98,File,doc,1980-01-01T19:21:36,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
16,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_16,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_16,File_16,,Done,1045,File,001,1988-04-28T06:18:04,false,,0,,,,
17,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1989-05-14T19:15:10,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
17,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1989-05-14T19:15:10,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
17,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1989-05-14T19:15:10,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
17,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1989-05-14T19:15:10,false,,8,x-fmt/329,,Interleaf Document,
17,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1989-05-14T19:15:10,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
17,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1989-05-14T19:15:10,false,,8,x-fmt/131,,Stationery for Mac OS X,
17,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1989-05-14T19:15:10,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
17,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_17,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_17,File_17,Extension,Done,98,File,doc,1989-05-14T19:15:10,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
18,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_18,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_18,File_18,,Done,7472,File,001,1989-01-13T01:02:46,false,,0,,,,
19,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1989-05-14T19:13:06,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
19,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1989-05-14T19:13:06,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
19,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1989-05-14T19:13:06,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
19,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1989-05-14T19:13:06,false,,8,x-fmt/329,,Interleaf Document,
19,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1989-05-14T19:13:06,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
19,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1989-05-14T19:13:06,false,,8,x-fmt/131,,Stationery for Mac OS X,
19,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1989-05-14T19:13:06,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
19,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_19,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_19,File_19,Extension,Done,98,File,doc,1989-05-14T19:13:06,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
20,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_20,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_20,File_20,,Done,46887,File,001,1988-09-13T22:51:00,false,,0,,,,
21,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_21,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_21,File_21,,Done,3937,File,002,1988-09-12T22:44:44,false,,0,,,,
22,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,130,File,doc,1980-01-01T19:21:20,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
22,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,130,File,doc,1980-01-01T19:21:20,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
22,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,130,File,doc,1980-01-01T19:21:20,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
22,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,130,File,doc,1980-01-01T19:21:20,false,,8,x-fmt/329,,Interleaf Document,
22,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,130,File,doc,1980-01-01T19:21:20,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
22,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,130,File,doc,1980-01-01T19:21:20,false,,8,x-fmt/131,,Stationery for Mac OS X,
22,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,130,File,doc,1980-01-01T19:21:20,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
22,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_22,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_22,File_22,Extension,Done,130,File,doc,1980-01-01T19:21:20,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
23,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_23,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_23,File_23,,Done,6887,File,001,1988-10-04T07:58:54,false,,0,,,,
24,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1980-01-01T19:27:34,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
24,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1980-01-01T19:27:34,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
24,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1980-01-01T19:27:34,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
24,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1980-01-01T19:27:34,false,,8,x-fmt/329,,Interleaf Document,
24,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1980-01-01T19:27:34,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
24,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1980-01-01T19:27:34,false,,8,x-fmt/131,,Stationery for Mac OS X,
24,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1980-01-01T19:27:34,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
24,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_24,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_24,File_24,Extension,Done,98,File,doc,1980-01-01T19:27:34,false,,8,x-fmt/42,,Wordperfect Secondary File,5.0
25,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_25,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_25,File_25,,Done,32274,File,001,1980-01-01T12:57:46,false,,0,,,,
26,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,98,File,doc,1980-01-01T12:57:48,false,,8,fmt/892,application/vnd.wordperfect,Compound WordPerfect for Windows Document,6 onwards
26,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,98,File,doc,1980-01-01T12:57:48,false,,8,fmt/754,application/msword,Microsoft Word Document (Password Protected),97-2003
26,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,98,File,doc,1980-01-01T12:57:48,false,,8,fmt/609,application/msword,Microsoft Word (Generic),6.0-2003
26,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,98,File,doc,1980-01-01T12:57:48,false,,8,x-fmt/329,,Interleaf Document,
26,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,98,File,doc,1980-01-01T12:57:48,false,,8,x-fmt/273,application/msword,Microsoft Word for MS-DOS Document,3.0
26,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,98,File,doc,1980-01-01T12:57:48,false,,8,x-fmt/131,,Stationery for Mac OS X,
26,3,file://corpus/sip_2014.0037.01082/data/Folder_2/Folder_3/File_26,\corpus\sip_2014.0037.01082\data\Folder_2\Folder_3\File_26,File_26,Extension,Done,98,File,doc,1980-01-01T12:57:48,false,,8,x-fmt/43,,Wordperfect Secondary File,5.1/5.2
